('2018-07-22-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-22-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-22-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-22-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-22-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-07-22-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-07-22-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-07-22-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-22-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-22-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.6480882233316434
('2018-07-23-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1149630970331739
('2018-07-23-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8643640260261547
('2018-07-23-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8708306406230637
('2018-07-23-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-07-23-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.28400048834632524),0.9568240612416536
('2018-07-23-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 0.42899970385559244),0.7830697916086011
('2018-07-23-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-23-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-23-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-23-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-23-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-23-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-23-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-23-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-23-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-23-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-23-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-23-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-23-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-07-23-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-07-23-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.5739989193648597),0.9329849072668797
('2018-07-23-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-23-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-23-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.6480882233316434
('2018-07-24-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1149630970331739
('2018-07-24-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8643640260261547
('2018-07-24-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8708306406230637
('2018-07-24-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-07-24-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.28400048834632524),0.9568240612416536
('2018-07-24-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.2989949969111956),0.30903210785881274
('2018-07-24-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-24-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-24-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-07-24-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-24-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-24-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.4965718333734461
('2018-07-24-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-24-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-24-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-07-24-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-24-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-07-24-17', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.045456671764974
('2018-07-24-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.0089965658926612),0.4871419807558883
('2018-07-24-19', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.0214066116252312
('2018-07-24-20', -0.2154549256135144, -0.2233244399553131, 1.3183351712549207, -0.5863726723879211, 0.13900127283705807),-0.22555423360892313
('2018-07-24-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-24-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.989625318036385
('2018-07-24-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.6516062061797294
('2018-07-25-00', 0.14734472263096904, -0.2233244399553131, 0.4472087224209456, -0.602524760818418, 0.13900127283705807),1.1939600583339223
('2018-07-25-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8643640260261547
('2018-07-25-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.5739989193648597),0.7098029812863578
('2018-07-25-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-07-25-04', 0.14734472263096904, -0.2233244399553131, 2.189461620088896, -0.576681419329623, -1.8909877442926826),-0.2372041105896816
('2018-07-25-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-25-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-25-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.22767028611044005
('2018-07-25-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-25-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -1.6009893132741482),0.002266805879658662
('2018-07-25-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-25-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-25-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-25-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-25-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-25-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.31424390101419775
('2018-07-25-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-25-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.31424390101419775
('2018-07-25-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-25-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-25-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-25-21', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -1.6009893132741482),-0.0007315273858630178
('2018-07-25-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-25-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.6014479549230516, -1.6009893132741482),0.0005839149878799077
('2018-07-26-00', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.2122169773833278
('2018-07-26-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.33849134664191016
('2018-07-26-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0912618214744958
('2018-07-26-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -1.6009893132741482),-0.00011752544645027285
('2018-07-26-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.032432547350376595
('2018-07-26-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-26-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-26-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-26-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-26-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-26-10', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, -1.455990097764881),0.35356953651457523
('2018-07-26-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-26-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-26-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-26-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-26-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-26-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-26-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-26-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.29130533515761137
('2018-07-26-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -1.6009893132741482),0.03746710648303342
('2018-07-26-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-26-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-26-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-26-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0033674777065542116
('2018-07-27-00', -0.03405510149127267, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.27560777793602664
('2018-07-27-01', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -1.6009893132741482),0.11542237077003126
('2018-07-27-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0912618214744958
('2018-07-27-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -1.6009893132741482),-0.00011752544645027285
('2018-07-27-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.032432547350376595
('2018-07-27-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-27-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-27-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-27-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-27-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-27-10', -0.2154549256135144, -0.2233244399553131, 2.4383548911843174, -0.5842190605971882, 0.13900127283705807),-2.071293383087733
('2018-07-27-11', -0.2154549256135144, -0.2233244399553131, 0.9449952646117886, -0.588526284178654, -1.1659916667463466),0.8217910771355506
('2018-07-27-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, -1.6009893132741482),0.043940694337427644
('2018-07-27-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-27-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-27-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-27-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -1.6009893132741482),0.06681850737730066
('2018-07-27-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -1.1659916667463466),0.7104290945521043
('2018-07-27-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-27-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -1.6009893132741482),0.03746710648303342
('2018-07-27-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-27-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-27-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-27-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0033674777065542116
('2018-07-28-00', -0.03405510149127267, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.27560777793602664
('2018-07-28-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.2122169773833278
('2018-07-28-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5971407313415857, -1.6009893132741482),0.09172646555677133
('2018-07-28-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, -1.1659916667463466),0.5078556707150552
('2018-07-28-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -1.455990097764881),0.034410710550282
('2018-07-28-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-28-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-28-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-28-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-28-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-28-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-28-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-28-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-28-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-28-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.1659916667463466),0.6037211410429766
('2018-07-28-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-28-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-28-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -1.6009893132741482),0.06681850737730066
('2018-07-28-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -1.1659916667463466),0.6931973863073342
('2018-07-28-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-28-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-28-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-28-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-28-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0033674777065542116
('2018-07-29-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.30920337889035654
('2018-07-29-01', 1.0543438432421777, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0010943436141852558
('2018-07-29-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0912618214744958
('2018-07-29-03', 0.6915441949976943, 2.9834568224559743, 0.6961019935163671, -0.5971407313415857, -1.6009893132741482),-0.6470901000803284
('2018-07-29-04', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -1.3109908822556138),0.24512459956165333
('2018-07-29-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-29-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-29-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-29-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-29-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-29-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-29-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-29-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-29-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.26495494668182396
('2018-07-29-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.26495494668182396
('2018-07-29-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-29-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-29-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.06587944115681488
('2018-07-29-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-29-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-29-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.03462094579610131
('2018-07-29-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-29-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-29-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.0033674777065542116
('2018-07-30-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -1.1659916667463466),0.6918467046987988
('2018-07-30-01', -0.2154549256135144, -0.2233244399553131, 0.4472087224209456, -0.602524760818418, -1.8909877442926826),-0.0003241986143791564
('2018-07-30-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.23942649237479952
('2018-07-30-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -1.6009893132741482),-0.00011752544645027285
('2018-07-30-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.3109908822556138),0.19519587445010345
('2018-07-30-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -1.3109908822556138),0.25330392191880513
('2018-07-30-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-30-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-30-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.0003760529823360059
('2018-07-30-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-30-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-30-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),-0.00033948615695678086
('2018-07-30-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-30-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.04007533755847703
('2018-07-30-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.26495494668182396
('2018-07-30-15', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, -1.6009893132741482),-0.1091308887958462
('2018-07-30-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, -1.6009893132741482),-7.678403551736324e-05
('2018-07-30-17', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, -1.6009893132741482),-7.678403551736324e-05
('2018-07-30-18', -0.2154549256135144, -0.2233244399553131, 0.9449952646117886, -0.5939103136554863, -1.6009893132741482),-0.21435308618192117
('2018-07-30-19', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5949871195508528, -1.6009893132741482),-0.0842222173447027
('2018-07-30-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -1.6009893132741482),0.03652211138594019
('2018-07-30-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -1.455990097764881),0.312921582077907
('2018-07-30-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.6009893132741482),0.12942912132778694
('2018-07-30-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -1.455990097764881),0.2614744712023871
